Date,Open,High,Low,Close,Volume
2025-02-26 21:20:00,6.0,6.0,6.0,6.0,5811
2025-02-26 21:21:00,6.0,6.0,5.99,6.0,12194
2025-02-26 21:22:00,5.99,6.02,5.99,6.02,51183
2025-02-26 21:23:00,6.02,6.04,6.02,6.04,35561
2025-02-26 21:24:00,6.04,6.04,6.03,6.04,18518
2025-02-26 21:25:00,6.04,6.04,6.01,6.02,38043
2025-02-26 21:26:00,6.02,6.04,6.02,6.02,27196
2025-02-26 21:27:00,6.02,6.04,6.02,6.04,19200
2025-02-26 21:28:00,6.05,6.08,6.05,6.06,37677
2025-02-26 21:29:00,6.06,6.08,6.06,6.08,21254
2025-02-26 21:30:00,6.08,6.08,6.06,6.06,20011
2025-02-26 21:31:00,6.06,6.09,6.05,6.08,23550
2025-02-26 21:32:00,6.08,6.08,6.06,6.06,41802
2025-02-26 21:33:00,6.06,6.08,6.04,6.08,55034
2025-02-26 21:34:00,6.07,6.08,6.07,6.07,2543
2025-02-26 21:35:00,6.07,6.07,6.06,6.06,6161
2025-02-26 21:36:00,6.06,6.08,6.06,6.06,17708
2025-02-26 21:37:00,6.06,6.08,6.06,6.08,34570
2025-02-26 21:38:00,6.08,6.1,6.08,6.1,28074
2025-02-26 21:39:00,6.1,6.13,6.1,6.12,10846
2025-02-26 21:40:00,6.12,6.15,6.12,6.14,22391
2025-02-26 21:41:00,6.14,6.16,6.12,6.14,99011
2025-02-26 21:42:00,6.14,6.14,6.11,6.13,68049
2025-02-26 21:43:00,6.14,6.14,6.13,6.14,14346
2025-02-26 21:44:00,6.14,6.16,6.14,6.16,19626
2025-02-26 21:45:00,6.15,6.17,6.15,6.16,32141
2025-02-26 21:46:00,6.16,6.17,6.15,6.15,55019
2025-02-26 21:47:00,6.15,6.15,6.14,6.14,17695
2025-02-26 21:48:00,6.14,6.15,6.13,6.14,53697
2025-02-26 21:49:00,6.14,6.14,6.12,6.14,30443
2025-02-26 21:50:00,6.13,6.15,6.11,6.14,64636
2025-02-26 21:51:00,6.14,6.16,6.14,6.16,30138
2025-02-26 21:52:00,6.15,6.16,6.13,6.14,83463
2025-02-26 21:53:00,6.14,6.15,6.14,6.14,24179
2025-02-26 21:54:00,6.14,6.18,6.14,6.14,114375
2025-02-26 21:55:00,6.14,6.18,6.14,6.16,82529
2025-02-26 21:56:00,6.16,6.17,6.16,6.16,47696
2025-02-26 21:57:00,6.17,6.18,6.16,6.17,103570
2025-02-26 21:58:00,6.17,6.18,6.16,6.16,126976
2025-02-26 21:59:00,6.16,6.18,6.15,6.17,209045
2025-02-26 22:00:00,6.17,6.17,6.14,6.14,44198
2025-02-26 22:07:00,6.01,6.01,6.01,6.01,304
2025-02-26 22:17:00,6.16,6.16,6.16,6.16,202
2025-02-26 22:22:00,6.17,6.17,6.17,6.17,144
2025-02-26 22:34:00,6.02,6.02,6.02,6.02,150
2025-02-26 22:37:00,6.17,6.17,6.17,6.17,9900
2025-02-26 22:44:00,6.03,6.03,6.03,6.03,100
2025-02-26 22:54:00,6.17,6.17,6.17,6.17,500
2025-02-26 23:00:00,6.13,6.13,6.13,6.13,554
2025-02-26 23:01:00,6.07,6.07,6.06,6.07,606
2025-02-26 23:14:00,6.09,6.09,6.09,6.09,3490
2025-02-26 23:47:00,6.15,6.17,6.15,6.17,500
2025-02-26 23:51:00,6.14,6.14,6.14,6.14,401
2025-02-27 00:00:00,6.17,6.17,6.17,6.17,700
2025-02-27 00:08:00,6.17,6.17,6.17,6.17,252
2025-02-27 00:22:00,6.18,6.18,6.18,6.18,300
2025-02-27 01:14:00,6.18,6.18,6.18,6.18,117
