Date,Open,High,Low,Close,Volume
2025-02-26 21:23:00,4.09,4.2,4.09,4.2,14851
2025-02-26 21:24:00,4.19,4.19,4.14,4.16,12930
2025-02-26 21:25:00,4.16,4.16,4.07,4.12,10662
2025-02-26 21:26:00,4.1,4.11,4.07,4.07,9732
2025-02-26 21:27:00,4.06,4.07,4.06,4.07,6202
2025-02-26 21:28:00,4.06,4.07,4.05,4.06,3978
2025-02-26 21:29:00,4.06,4.06,4.04,4.05,3713
2025-02-26 21:30:00,4.04,4.05,4.04,4.05,6692
2025-02-26 21:31:00,4.05,4.06,4.04,4.05,5948
2025-02-26 21:32:00,4.04,4.06,4.04,4.06,2551
2025-02-26 21:33:00,4.06,4.06,4.04,4.04,12582
2025-02-26 21:34:00,4.03,4.05,4.03,4.05,3269
2025-02-26 21:35:00,4.05,4.06,4.04,4.05,1638
2025-02-26 21:36:00,4.04,4.06,4.04,4.06,6906
2025-02-26 21:37:00,4.05,4.06,4.03,4.06,7714
2025-02-26 21:38:00,4.03,4.03,4.03,4.03,1558
2025-02-26 21:39:00,4.03,4.04,4.03,4.04,2925
2025-02-26 21:40:00,4.04,4.04,4.03,4.04,2624
2025-02-26 21:41:00,4.04,4.04,4.03,4.04,4788
2025-02-26 21:42:00,4.04,4.04,4.04,4.04,2425
2025-02-26 21:43:00,4.04,4.04,4.04,4.04,11468
2025-02-26 21:44:00,4.04,4.04,4.03,4.04,2833
2025-02-26 21:45:00,4.04,4.04,4.03,4.03,2374
2025-02-26 21:46:00,4.04,4.06,4.04,4.06,6124
2025-02-26 21:47:00,4.06,4.16,4.05,4.15,37800
2025-02-26 21:48:00,4.12,4.16,4.06,4.1,10996
2025-02-26 21:49:00,4.11,4.15,4.11,4.12,21512
2025-02-26 21:50:00,4.13,4.21,4.13,4.21,16877
2025-02-26 21:51:00,4.21,4.27,4.2,4.27,22396
2025-02-26 21:52:00,4.26,4.27,4.22,4.26,17270
2025-02-26 21:53:00,4.26,4.27,4.22,4.23,12733
2025-02-26 21:54:00,4.23,4.24,4.2,4.21,9663
2025-02-26 21:55:00,4.2,4.22,4.19,4.2,5661
2025-02-26 21:56:00,4.2,4.2,4.16,4.16,9487
2025-02-26 21:57:00,4.17,4.25,4.17,4.24,21631
2025-02-26 21:58:00,4.2,4.26,4.16,4.17,44224
2025-02-26 21:59:00,4.17,4.19,4.11,4.15,38165
2025-02-26 22:00:00,4.11,4.16,4.11,4.16,2158
2025-02-26 22:01:00,4.26,4.26,4.17,4.17,765
2025-02-26 22:02:00,4.23,4.25,4.23,4.25,1763
2025-02-26 22:03:00,4.22,4.27,4.22,4.27,1884
2025-02-26 22:04:00,4.19,4.19,4.18,4.18,1044
2025-02-26 22:05:00,4.2,4.23,4.2,4.2,2648
2025-02-26 22:06:00,4.18,4.18,4.18,4.18,2549
2025-02-26 22:07:00,4.18,4.18,4.15,4.15,3203
2025-02-26 22:08:00,4.11,4.15,4.09,4.09,4399
2025-02-26 22:09:00,4.04,4.08,4.04,4.08,5617
2025-02-26 22:10:00,4.05,4.06,3.98,3.98,4956
2025-02-26 22:11:00,3.99,4.0,3.97,4.0,4375
2025-02-26 22:12:00,3.95,3.95,3.89,3.89,4066
2025-02-26 22:13:00,3.87,3.93,3.84,3.9,6814
2025-02-26 22:14:00,3.94,3.94,3.92,3.94,2115
2025-02-26 22:15:00,3.95,3.95,3.95,3.95,343
2025-02-26 22:16:00,3.92,3.92,3.85,3.86,6434
2025-02-26 22:17:00,3.88,3.89,3.86,3.88,2654
2025-02-26 22:18:00,3.86,3.86,3.84,3.86,5961
2025-02-26 22:19:00,3.85,3.85,3.84,3.84,2150
2025-02-26 22:20:00,3.85,3.85,3.84,3.84,3875
2025-02-26 22:21:00,3.84,3.84,3.8,3.8,2841
2025-02-26 22:22:00,3.8,3.8,3.73,3.74,14350
2025-02-26 22:23:00,3.81,3.81,3.51,3.51,10739
2025-02-26 22:24:00,3.51,3.54,3.41,3.41,10972
2025-02-26 22:25:00,3.4,3.46,3.4,3.41,6100
2025-02-26 22:26:00,3.42,3.42,3.28,3.28,8962
2025-02-26 22:27:00,3.25,3.37,3.25,3.3,19931
2025-02-26 22:28:00,3.3,3.35,3.15,3.24,15837
2025-02-26 22:29:00,3.16,3.24,3.15,3.2,7159
2025-02-26 22:30:00,3.22,3.27,3.21,3.27,16485
2025-02-26 22:31:00,3.3,3.37,3.3,3.34,5498
2025-02-26 22:32:00,3.34,3.38,3.34,3.38,3323
2025-02-26 22:33:00,3.32,3.37,3.3,3.3,4016
2025-02-26 22:34:00,3.31,3.31,3.29,3.3,2232
2025-02-26 22:35:00,3.32,3.36,3.23,3.3,5334
2025-02-26 22:36:00,3.26,3.27,3.26,3.27,1042
2025-02-26 22:37:00,3.27,3.27,3.23,3.23,2050
2025-02-26 22:38:00,3.23,3.29,3.23,3.29,3340
2025-02-26 22:39:00,3.29,3.31,3.25,3.28,3168
2025-02-26 22:40:00,3.28,3.28,3.26,3.26,2734
2025-02-26 22:41:00,3.28,3.28,3.28,3.28,1236
2025-02-26 22:42:00,3.36,3.36,3.32,3.32,545
2025-02-26 22:43:00,3.26,3.26,3.26,3.26,979
2025-02-26 22:44:00,3.3,3.3,3.21,3.24,9097
2025-02-26 22:45:00,3.25,3.25,3.12,3.22,11030
2025-02-26 22:46:00,3.16,3.2,3.09,3.1,15154
2025-02-26 22:47:00,3.09,3.09,3.01,3.08,16338
2025-02-26 22:48:00,3.05,3.1,3.0,3.09,9926
2025-02-26 22:49:00,3.09,3.21,3.08,3.08,43501
2025-02-26 22:50:00,3.08,3.18,3.07,3.15,6480
2025-02-26 22:51:00,3.11,3.19,3.1,3.12,9435
2025-02-26 22:52:00,3.15,3.22,3.12,3.2,2647
2025-02-26 22:53:00,3.16,3.25,3.16,3.21,2105
2025-02-26 22:54:00,3.15,3.21,3.12,3.13,5516
2025-02-26 22:55:00,3.12,3.15,3.12,3.12,11291
2025-02-26 22:56:00,3.19,3.19,3.17,3.17,1291
2025-02-26 22:57:00,3.18,3.2,3.15,3.2,6427
2025-02-26 22:58:00,3.2,3.21,3.13,3.14,3641
2025-02-26 22:59:00,3.17,3.17,3.13,3.14,1851
2025-02-26 23:00:00,3.2,3.2,3.18,3.2,1746
2025-02-26 23:01:00,3.13,3.18,3.07,3.18,3801
2025-02-26 23:02:00,3.12,3.13,3.12,3.13,640
2025-02-26 23:03:00,3.16,3.16,3.16,3.16,123
2025-02-26 23:04:00,3.02,3.15,2.95,3.02,15926
2025-02-26 23:05:00,3.15,3.15,3.02,3.05,7110
2025-02-26 23:06:00,3.1,3.12,3.1,3.12,722
2025-02-26 23:07:00,3.05,3.12,3.05,3.06,868
2025-02-26 23:08:00,3.09,3.15,3.08,3.15,2620
2025-02-26 23:09:00,3.15,3.15,3.15,3.15,1450
2025-02-26 23:11:00,3.11,3.11,3.0,3.05,7332
2025-02-26 23:13:00,3.02,3.03,3.02,3.02,1184
2025-02-26 23:14:00,3.05,3.05,3.05,3.05,144
2025-02-26 23:15:00,3.08,3.08,3.05,3.05,847
2025-02-26 23:16:00,3.1,3.1,3.1,3.1,340
2025-02-26 23:17:00,3.1,3.1,3.1,3.1,570
2025-02-26 23:18:00,3.08,3.1,3.08,3.1,1011
2025-02-26 23:19:00,3.05,3.05,3.02,3.02,3428
2025-02-26 23:20:00,3.02,3.03,3.02,3.03,883
2025-02-26 23:22:00,3.03,3.05,3.02,3.03,3279
2025-02-26 23:23:00,3.03,3.03,3.03,3.03,723
2025-02-26 23:24:00,3.03,3.03,3.03,3.03,2052
2025-02-26 23:25:00,3.02,3.02,3.01,3.01,1379
2025-02-26 23:26:00,3.02,3.03,3.02,3.03,730
2025-02-26 23:27:00,3.02,3.03,2.95,2.95,8353
2025-02-26 23:28:00,2.95,3.03,2.95,3.03,2422
2025-02-26 23:29:00,3.03,3.07,3.03,3.03,2842
2025-02-26 23:30:00,3.0,3.0,2.97,3.0,2266
2025-02-26 23:31:00,3.03,3.03,3.0,3.0,579
2025-02-26 23:32:00,2.97,3.03,2.97,3.03,2291
2025-02-26 23:33:00,3.02,3.02,3.02,3.02,1179
2025-02-26 23:34:00,3.04,3.09,3.04,3.09,1548
2025-02-26 23:35:00,3.09,3.15,3.09,3.15,577
2025-02-26 23:36:00,3.05,3.06,3.05,3.06,1536
2025-02-26 23:37:00,3.13,3.14,3.07,3.14,1681
2025-02-26 23:39:00,3.13,3.14,3.13,3.14,1080
2025-02-26 23:40:00,3.1,3.13,3.1,3.13,435
2025-02-26 23:43:00,3.09,3.09,3.09,3.09,963
2025-02-26 23:44:00,3.14,3.14,3.14,3.14,152
2025-02-26 23:45:00,3.16,3.16,3.16,3.16,621
2025-02-26 23:47:00,3.14,3.24,3.14,3.15,5462
2025-02-26 23:48:00,3.15,3.15,3.15,3.15,624
2025-02-26 23:49:00,3.18,3.18,3.18,3.18,774
2025-02-26 23:50:00,3.2,3.2,3.2,3.2,1815
2025-02-26 23:51:00,3.2,3.24,3.2,3.23,3987
2025-02-26 23:52:00,3.24,3.26,3.24,3.26,2777
2025-02-26 23:53:00,3.28,3.28,3.16,3.2,8634
2025-02-26 23:54:00,3.2,3.2,3.16,3.16,1315
2025-02-26 23:55:00,3.17,3.17,3.17,3.17,514
2025-02-26 23:56:00,3.17,3.18,3.17,3.18,201
2025-02-26 23:57:00,3.17,3.17,3.17,3.17,1519
2025-02-27 00:03:00,3.24,3.24,3.24,3.24,352
2025-02-27 00:04:00,3.24,3.24,3.24,3.24,201
2025-02-27 00:05:00,3.24,3.28,3.24,3.27,901
2025-02-27 00:06:00,3.28,3.28,3.27,3.27,252
2025-02-27 00:07:00,3.24,3.24,3.19,3.19,410
2025-02-27 00:10:00,3.25,3.25,3.25,3.25,300
2025-02-27 00:13:00,3.18,3.18,3.18,3.18,730
2025-02-27 00:15:00,3.25,3.26,3.25,3.26,770
2025-02-27 00:21:00,3.23,3.25,3.2,3.2,950
2025-02-27 00:24:00,3.19,3.19,3.19,3.19,503
2025-02-27 00:26:00,3.22,3.23,3.22,3.23,1600
2025-02-27 00:27:00,3.2,3.2,3.2,3.2,343
2025-02-27 00:28:00,3.25,3.25,3.25,3.25,663
2025-02-27 00:29:00,3.25,3.26,3.23,3.26,1200
2025-02-27 00:30:00,3.24,3.26,3.23,3.26,580
2025-02-27 00:32:00,3.26,3.27,3.26,3.27,2216
2025-02-27 00:33:00,3.28,3.28,3.26,3.26,1536
2025-02-27 00:35:00,3.25,3.25,3.25,3.25,451
2025-02-27 00:36:00,3.22,3.22,3.22,3.22,1348
2025-02-27 00:37:00,3.21,3.21,3.2,3.2,402
2025-02-27 00:38:00,3.22,3.22,3.22,3.22,298
2025-02-27 00:39:00,3.19,3.19,3.17,3.17,1669
2025-02-27 00:40:00,3.16,3.16,3.14,3.14,898
2025-02-27 00:42:00,3.16,3.16,3.16,3.16,150
2025-02-27 00:43:00,3.16,3.23,3.16,3.23,448
2025-02-27 00:44:00,3.21,3.21,3.21,3.21,357
2025-02-27 00:45:00,3.2,3.2,3.2,3.2,629
2025-02-27 00:52:00,3.14,3.14,3.14,3.14,590
2025-02-27 00:53:00,3.11,3.11,3.11,3.11,244
2025-02-27 00:55:00,3.19,3.19,3.19,3.19,300
2025-02-27 00:56:00,3.18,3.18,3.18,3.18,317
2025-02-27 00:57:00,3.2,3.28,3.18,3.28,7953
2025-02-27 00:58:00,3.25,3.38,3.25,3.38,8183
2025-02-27 00:59:00,3.36,3.36,3.25,3.25,803
2025-02-27 01:00:00,3.32,3.32,3.32,3.32,102
2025-02-27 01:02:00,3.26,3.26,3.22,3.22,722
2025-02-27 01:03:00,3.2,3.2,3.2,3.2,588
2025-02-27 01:04:00,3.22,3.22,3.22,3.22,155
2025-02-27 01:06:00,3.22,3.29,3.19,3.19,2840
2025-02-27 01:07:00,3.21,3.21,3.21,3.21,306
2025-02-27 01:08:00,3.25,3.25,3.25,3.25,272
2025-02-27 01:09:00,3.26,3.26,3.26,3.26,103
2025-02-27 01:11:00,3.3,3.3,3.3,3.3,445
2025-02-27 01:12:00,3.3,3.3,3.3,3.3,755
2025-02-27 01:14:00,3.4,3.4,3.4,3.4,1000
2025-02-27 01:15:00,3.35,3.35,3.35,3.35,291
2025-02-27 01:16:00,3.35,3.47,3.3,3.3,1524
2025-02-27 01:18:00,3.45,3.45,3.43,3.45,300
2025-02-27 01:19:00,3.32,3.32,3.32,3.32,100
2025-02-27 01:21:00,3.39,3.39,3.37,3.37,215
2025-02-27 01:22:00,3.39,3.39,3.36,3.36,3652
2025-02-27 01:26:00,3.4,3.4,3.4,3.4,230
2025-02-27 01:27:00,3.4,3.4,3.4,3.4,101
2025-02-27 01:32:00,3.35,3.35,3.35,3.35,510
2025-02-27 01:34:00,3.35,3.35,3.35,3.35,500
2025-02-27 01:36:00,3.35,3.35,3.35,3.35,1100
2025-02-27 01:37:00,3.32,3.35,3.32,3.35,440
2025-02-27 01:39:00,3.33,3.33,3.25,3.25,789
2025-02-27 01:40:00,3.25,3.25,3.25,3.25,796
2025-02-27 01:41:00,3.39,3.4,3.23,3.23,910
2025-02-27 01:42:00,3.4,3.4,3.26,3.26,400
2025-02-27 01:43:00,3.3,3.3,3.3,3.3,100
2025-02-27 01:44:00,3.25,3.25,3.25,3.25,156
2025-02-27 01:45:00,3.25,3.25,3.25,3.25,124
2025-02-27 01:47:00,3.23,3.26,3.2,3.2,2125
2025-02-27 01:48:00,3.19,3.19,3.19,3.19,509
2025-02-27 01:49:00,3.19,3.2,3.19,3.2,1398
2025-02-27 01:52:00,3.18,3.18,3.18,3.18,661
2025-02-27 01:53:00,3.25,3.25,3.18,3.18,372
2025-02-27 01:55:00,3.12,3.12,3.12,3.12,1699
2025-02-27 01:56:00,3.12,3.12,3.11,3.11,1394
2025-02-27 01:57:00,3.12,3.12,3.07,3.1,2784
2025-02-27 01:58:00,3.1,3.13,3.1,3.13,1233
2025-02-27 01:59:00,3.11,3.11,3.1,3.1,1635
