Date,Open,High,Low,Close,Volume
2025-02-26 21:26:00,4.15,4.16,4.01,4.06,156109
2025-02-26 21:27:00,4.05,4.05,3.96,4.02,71948
2025-02-26 21:28:00,4.04,4.15,4.04,4.07,111328
2025-02-26 21:29:00,4.08,4.15,4.05,4.09,83447
2025-02-26 21:30:00,4.08,4.11,4.05,4.07,49108
2025-02-26 21:31:00,4.06,4.11,3.97,4.11,95643
2025-02-26 21:32:00,4.11,4.15,4.02,4.04,87205
2025-02-26 21:33:00,4.04,4.06,3.99,4.01,41143
2025-02-26 21:34:00,4.02,4.1,4.02,4.09,46871
2025-02-26 21:35:00,4.08,4.13,4.07,4.08,60601
2025-02-26 21:36:00,4.07,4.08,3.99,4.0,52783
2025-02-26 21:37:00,4.0,4.04,3.88,4.04,172904
2025-02-26 21:38:00,4.04,4.1,4.0,4.09,127893
2025-02-26 21:39:00,4.08,4.11,4.02,4.1,111334
2025-02-26 21:40:00,4.1,4.16,4.0,4.07,152788
2025-02-26 21:41:00,4.08,4.08,3.98,4.01,27956
2025-02-26 21:42:00,4.02,4.03,3.95,3.99,44739
2025-02-26 21:43:00,3.99,4.01,3.88,3.91,49552
2025-02-26 21:44:00,3.92,3.95,3.76,3.86,92665
2025-02-26 21:45:00,3.86,3.93,3.86,3.9,33181
2025-02-26 21:46:00,3.9,3.93,3.87,3.89,24083
2025-02-26 21:47:00,3.9,3.92,3.85,3.87,16341
2025-02-26 21:48:00,3.87,3.9,3.86,3.86,11640
2025-02-26 21:49:00,3.89,3.92,3.86,3.87,24924
2025-02-26 21:50:00,3.89,3.97,3.89,3.92,36758
2025-02-26 21:51:00,3.93,3.96,3.92,3.93,21096
2025-02-26 21:52:00,3.94,3.95,3.92,3.92,25970
2025-02-26 21:53:00,3.95,4.0,3.92,3.96,41929
2025-02-26 21:54:00,3.96,4.02,3.94,4.02,37719
2025-02-26 21:55:00,4.02,4.18,4.02,4.16,150175
2025-02-26 21:56:00,4.19,4.2,4.1,4.14,71902
2025-02-26 21:57:00,4.14,4.16,4.05,4.12,81147
2025-02-26 21:58:00,4.15,4.2,4.05,4.14,51134
2025-02-26 21:59:00,4.14,4.14,3.97,4.04,114717
2025-02-26 22:00:00,4.0,4.0,3.92,3.92,9455
2025-02-26 22:01:00,3.92,3.92,3.81,3.9,14474
2025-02-26 22:02:00,3.92,3.99,3.92,3.97,4410
2025-02-26 22:03:00,3.94,3.95,3.94,3.94,6441
2025-02-26 22:04:00,3.95,4.0,3.91,3.91,3914
2025-02-26 22:05:00,3.89,3.89,3.78,3.81,4016
2025-02-26 22:06:00,3.8,3.8,3.75,3.8,8248
2025-02-26 22:07:00,3.75,3.84,3.75,3.81,8616
2025-02-26 22:08:00,3.84,3.87,3.81,3.87,4015
2025-02-26 22:09:00,3.85,3.92,3.8,3.92,7255
2025-02-26 22:10:00,3.92,3.92,3.92,3.92,621
2025-02-26 22:11:00,3.9,3.9,3.86,3.86,2298
2025-02-26 22:12:00,3.86,3.87,3.86,3.87,1192
2025-02-26 22:13:00,3.88,3.88,3.86,3.87,853
2025-02-26 22:14:00,3.9,3.9,3.86,3.9,3160
2025-02-26 22:15:00,3.89,3.9,3.89,3.9,1681
2025-02-26 22:16:00,3.86,3.97,3.86,3.97,6964
2025-02-26 22:17:00,3.99,4.06,3.97,4.06,10595
2025-02-26 22:18:00,4.06,4.1,4.0,4.0,16880
2025-02-26 22:19:00,4.0,4.04,4.0,4.04,2941
2025-02-26 22:20:00,4.01,4.06,4.01,4.01,1630
2025-02-26 22:21:00,4.06,4.1,4.01,4.1,6456
2025-02-26 22:22:00,4.11,4.15,4.11,4.11,10813
2025-02-26 22:23:00,4.15,4.15,4.12,4.15,2307
2025-02-26 22:24:00,4.12,4.12,4.11,4.11,1265
2025-02-26 22:25:00,4.11,4.15,3.97,3.97,7409
2025-02-26 22:26:00,4.0,4.01,4.0,4.0,3537
2025-02-26 22:27:00,3.97,4.0,3.97,3.97,2297
2025-02-26 22:28:00,4.1,4.1,4.06,4.06,958
2025-02-26 22:29:00,4.06,4.06,3.97,4.04,5549
2025-02-26 22:30:00,3.97,4.0,3.97,4.0,2336
2025-02-26 22:31:00,4.0,4.05,4.0,4.05,780
2025-02-26 22:32:00,4.0,4.0,3.98,3.98,917
2025-02-26 22:33:00,3.92,3.97,3.9,3.9,1325
2025-02-26 22:34:00,3.91,3.95,3.9,3.9,4942
2025-02-26 22:35:00,3.94,3.94,3.86,3.88,3983
2025-02-26 22:36:00,3.88,3.95,3.87,3.87,9108
2025-02-26 22:37:00,3.87,3.87,3.87,3.87,2778
2025-02-26 22:38:00,3.88,3.92,3.87,3.87,1232
2025-02-26 22:39:00,3.88,3.88,3.88,3.88,789
2025-02-26 22:40:00,3.87,3.87,3.87,3.87,2114
2025-02-26 22:41:00,3.88,3.88,3.8,3.87,6487
2025-02-26 22:42:00,3.82,3.83,3.76,3.8,3131
2025-02-26 22:43:00,3.79,3.8,3.71,3.71,8386
2025-02-26 22:44:00,3.74,3.81,3.73,3.8,1296
2025-02-26 22:45:00,3.8,3.81,3.73,3.81,5587
2025-02-26 22:46:00,3.81,4.0,3.8,4.0,13551
2025-02-26 22:47:00,3.99,3.99,3.79,3.79,447
2025-02-26 22:49:00,3.98,3.98,3.79,3.79,906
2025-02-26 22:51:00,3.82,3.82,3.82,3.82,410
2025-02-26 22:52:00,3.85,3.85,3.84,3.84,773
2025-02-26 22:54:00,3.79,3.79,3.77,3.77,2083
2025-02-26 22:55:00,3.82,3.95,3.82,3.95,1688
2025-02-26 22:56:00,3.83,3.86,3.83,3.86,2000
2025-02-26 22:57:00,3.93,3.93,3.78,3.78,613
2025-02-26 22:58:00,3.83,3.9,3.83,3.9,3959
2025-02-26 22:59:00,3.77,3.9,3.77,3.9,12080
2025-02-26 23:01:00,3.8,3.82,3.77,3.82,2302
2025-02-26 23:03:00,3.78,3.79,3.78,3.79,1515
2025-02-26 23:04:00,3.79,3.82,3.79,3.81,703
2025-02-26 23:05:00,3.82,3.88,3.82,3.88,1640
2025-02-26 23:06:00,3.88,3.9,3.88,3.9,2234
2025-02-26 23:07:00,3.82,3.83,3.82,3.83,704
2025-02-26 23:09:00,3.91,3.91,3.87,3.87,1775
2025-02-26 23:10:00,3.87,3.87,3.86,3.86,889
2025-02-26 23:11:00,3.9,3.9,3.9,3.9,379
2025-02-26 23:12:00,3.86,3.86,3.85,3.85,775
2025-02-26 23:14:00,3.82,3.82,3.81,3.81,593
2025-02-26 23:15:00,3.78,3.8,3.78,3.79,685
2025-02-26 23:16:00,3.8,3.94,3.8,3.94,3134
2025-02-26 23:17:00,3.85,3.85,3.84,3.84,764
2025-02-26 23:18:00,3.83,3.83,3.83,3.83,1222
2025-02-26 23:19:00,3.83,3.83,3.78,3.83,5350
2025-02-26 23:20:00,3.83,3.83,3.78,3.78,2379
2025-02-26 23:21:00,3.78,3.78,3.78,3.78,441
2025-02-26 23:25:00,3.8,3.8,3.8,3.8,265
2025-02-26 23:27:00,3.92,3.92,3.79,3.79,655
2025-02-26 23:28:00,3.83,3.83,3.79,3.79,2439
2025-02-26 23:29:00,3.79,3.81,3.79,3.8,2915
2025-02-26 23:30:00,3.91,3.91,3.81,3.81,1638
2025-02-26 23:32:00,3.85,3.85,3.82,3.82,242
2025-02-26 23:33:00,3.83,3.83,3.83,3.83,585
2025-02-26 23:36:00,3.83,3.83,3.83,3.83,831
2025-02-26 23:37:00,3.83,3.86,3.83,3.86,696
2025-02-26 23:38:00,3.86,3.86,3.86,3.86,718
2025-02-26 23:43:00,3.86,3.86,3.86,3.86,1755
2025-02-26 23:45:00,3.86,3.86,3.86,3.86,391
2025-02-26 23:46:00,3.86,3.86,3.82,3.83,1873
2025-02-26 23:48:00,3.83,3.83,3.83,3.83,243
2025-02-26 23:49:00,3.87,3.87,3.83,3.83,1152
2025-02-26 23:51:00,3.84,3.84,3.83,3.83,1673
2025-02-26 23:52:00,3.83,3.83,3.83,3.83,293
2025-02-26 23:53:00,3.87,3.87,3.87,3.87,698
2025-02-26 23:54:00,3.87,3.87,3.83,3.83,1552
2025-02-26 23:56:00,3.87,3.88,3.87,3.88,566
2025-02-26 23:57:00,3.89,3.89,3.89,3.89,550
2025-02-26 23:59:00,3.87,3.87,3.87,3.87,987
2025-02-27 00:00:00,3.87,3.87,3.87,3.87,200
2025-02-27 00:01:00,3.89,3.89,3.89,3.89,1651
2025-02-27 00:03:00,3.89,3.89,3.89,3.89,286
2025-02-27 00:05:00,3.88,3.88,3.88,3.88,679
2025-02-27 00:08:00,3.89,3.89,3.89,3.89,971
2025-02-27 00:10:00,3.89,3.89,3.88,3.88,513
2025-02-27 00:12:00,3.89,3.89,3.88,3.88,257
2025-02-27 00:14:00,3.86,3.86,3.86,3.86,237
2025-02-27 00:15:00,3.86,3.86,3.86,3.86,204
2025-02-27 00:17:00,3.86,3.86,3.86,3.86,393
2025-02-27 00:18:00,3.87,3.87,3.86,3.86,739
2025-02-27 00:19:00,3.88,3.88,3.84,3.84,481
2025-02-27 00:24:00,3.85,3.85,3.85,3.85,115
2025-02-27 00:27:00,3.87,3.87,3.87,3.87,1154
2025-02-27 00:29:00,3.87,3.87,3.87,3.87,128
2025-02-27 00:31:00,3.86,3.86,3.86,3.86,500
2025-02-27 00:32:00,3.86,3.86,3.86,3.86,2546
2025-02-27 00:33:00,3.87,3.87,3.86,3.87,960
2025-02-27 00:38:00,3.85,3.85,3.76,3.77,9744
2025-02-27 00:39:00,3.77,3.85,3.76,3.76,4527
2025-02-27 00:40:00,3.84,3.84,3.76,3.76,2018
2025-02-27 00:41:00,3.77,3.82,3.77,3.82,300
2025-02-27 00:43:00,3.82,3.84,3.82,3.84,512
2025-02-27 00:44:00,3.77,3.82,3.77,3.82,235
2025-02-27 00:45:00,3.82,3.84,3.82,3.84,685
2025-02-27 00:48:00,3.83,3.83,3.83,3.83,724
2025-02-27 00:50:00,3.82,3.83,3.82,3.83,350
2025-02-27 00:53:00,3.83,3.83,3.83,3.83,137
2025-02-27 00:57:00,3.78,3.78,3.73,3.73,2570
2025-02-27 00:58:00,3.82,3.82,3.82,3.82,500
2025-02-27 01:00:00,3.79,3.79,3.79,3.79,410
2025-02-27 01:01:00,3.74,3.74,3.74,3.74,602
2025-02-27 01:02:00,3.8,3.8,3.74,3.74,1220
2025-02-27 01:05:00,3.76,3.76,3.76,3.76,989
2025-02-27 01:08:00,3.77,3.77,3.77,3.77,1009
2025-02-27 01:09:00,3.77,3.77,3.77,3.77,305
2025-02-27 01:11:00,3.78,3.78,3.78,3.78,400
2025-02-27 01:15:00,3.77,3.77,3.77,3.77,219
2025-02-27 01:17:00,3.76,3.76,3.76,3.76,1073
2025-02-27 01:18:00,3.78,3.78,3.75,3.76,5594
2025-02-27 01:20:00,3.79,3.8,3.75,3.75,1793
2025-02-27 01:21:00,3.75,3.75,3.75,3.75,697
2025-02-27 01:22:00,3.75,3.78,3.75,3.78,485
2025-02-27 01:26:00,3.78,3.8,3.78,3.8,547
2025-02-27 01:27:00,3.78,3.78,3.78,3.78,177
2025-02-27 01:28:00,3.8,3.83,3.8,3.82,2573
2025-02-27 01:31:00,3.87,3.87,3.87,3.87,367
2025-02-27 01:32:00,3.82,3.82,3.79,3.79,1115
2025-02-27 01:34:00,3.87,3.87,3.81,3.81,1281
2025-02-27 01:35:00,3.81,3.81,3.81,3.81,270
2025-02-27 01:39:00,3.87,3.87,3.87,3.87,293
2025-02-27 01:40:00,3.87,3.87,3.86,3.86,307
2025-02-27 01:43:00,3.88,3.91,3.88,3.91,8285
2025-02-27 01:44:00,3.84,3.84,3.8,3.8,637
2025-02-27 01:45:00,3.79,3.79,3.79,3.79,189
2025-02-27 01:46:00,3.78,3.78,3.78,3.78,196
2025-02-27 01:47:00,3.82,3.82,3.81,3.81,487
2025-02-27 01:48:00,3.79,3.81,3.78,3.81,733
2025-02-27 01:50:00,3.78,3.78,3.78,3.78,337
2025-02-27 01:51:00,3.81,3.81,3.78,3.78,878
2025-02-27 01:52:00,3.77,3.78,3.77,3.78,970
2025-02-27 01:54:00,3.78,3.81,3.78,3.81,1794
2025-02-27 01:55:00,3.81,3.82,3.81,3.82,846
2025-02-27 01:56:00,3.83,3.83,3.81,3.81,338
2025-02-27 01:57:00,3.83,3.83,3.83,3.83,294
2025-02-27 01:58:00,3.81,3.88,3.81,3.83,4820
2025-02-27 01:59:00,3.83,3.88,3.83,3.88,3224
