Date,Open,High,Low,Close,Volume
2025-02-28 19:36:00,1.02,1.02,0.99,1.0,154862
2025-02-28 19:37:00,1.02,1.02,0.99,1.0,52683
2025-02-28 19:38:00,1.01,1.01,1.0,1.01,76573
2025-02-28 19:39:00,1.0,1.01,1.0,1.0,90898
2025-02-28 19:40:00,1.0,1.01,0.94,0.98,108217
2025-02-28 19:41:00,0.99,0.99,0.98,0.99,78877
2025-02-28 19:42:00,0.99,1.0,0.99,0.99,22381
2025-02-28 19:43:00,1.0,1.0,0.97,0.97,37558
2025-02-28 19:44:00,0.97,0.99,0.96,0.99,83646
2025-02-28 19:45:00,0.98,0.99,0.98,0.98,16864
2025-02-28 19:46:00,0.98,0.98,0.97,0.97,9908
2025-02-28 19:47:00,0.97,0.98,0.97,0.98,45911
2025-02-28 19:48:00,0.98,0.98,0.96,0.96,20828
2025-02-28 19:49:00,0.96,0.98,0.96,0.98,20618
2025-02-28 19:50:00,0.98,1.02,0.98,1.0,110677
2025-02-28 19:51:00,1.01,1.01,0.97,0.99,24153
2025-02-28 19:52:00,0.99,0.99,0.98,0.99,25375
2025-02-28 19:53:00,0.99,0.99,0.97,0.99,19281
2025-02-28 19:54:00,0.98,0.98,0.98,0.98,6102
2025-02-28 19:55:00,0.98,0.98,0.98,0.98,38454
2025-02-28 19:56:00,0.98,0.99,0.97,0.97,55213
2025-02-28 19:57:00,0.97,0.98,0.97,0.97,16787
2025-02-28 19:58:00,0.97,0.97,0.93,0.94,88787
2025-02-28 19:59:00,0.95,0.95,0.94,0.95,17276
2025-02-28 20:00:00,0.95,0.97,0.95,0.97,8877
2025-02-28 20:01:00,0.97,0.97,0.96,0.97,8964
2025-02-28 20:02:00,0.97,0.97,0.95,0.96,14525
2025-02-28 20:03:00,0.96,0.96,0.96,0.96,5675
2025-02-28 20:04:00,0.96,0.96,0.96,0.96,6457
2025-02-28 20:05:00,0.96,0.96,0.96,0.96,2704
2025-02-28 20:06:00,0.96,0.96,0.94,0.94,15316
2025-02-28 20:07:00,0.95,0.95,0.94,0.95,15819
2025-02-28 20:08:00,0.95,0.95,0.95,0.95,2269
2025-02-28 20:09:00,0.95,0.95,0.95,0.95,1817
2025-02-28 20:10:00,0.95,0.95,0.94,0.95,6523
2025-02-28 20:11:00,0.95,0.98,0.95,0.98,91582
2025-02-28 20:12:00,0.96,0.98,0.96,0.98,12371
2025-02-28 20:13:00,0.96,0.98,0.96,0.98,20919
2025-02-28 20:14:00,0.98,0.98,0.96,0.98,23655
2025-02-28 20:15:00,0.98,0.98,0.97,0.97,49803
2025-02-28 20:16:00,0.97,0.98,0.97,0.97,33162
2025-02-28 20:17:00,0.98,0.98,0.97,0.97,5679
2025-02-28 20:18:00,0.98,1.0,0.98,0.99,65687
2025-02-28 20:19:00,0.99,1.0,0.97,0.97,41556
2025-02-28 20:20:00,0.98,0.98,0.97,0.98,17584
2025-02-28 20:21:00,0.98,0.98,0.98,0.98,2175
2025-02-28 20:22:00,0.98,0.98,0.97,0.98,12738
2025-02-28 20:23:00,0.98,0.98,0.97,0.98,21438
2025-02-28 20:24:00,0.99,1.0,0.98,1.0,10474
2025-02-28 20:25:00,0.99,1.0,0.99,0.99,13886
2025-02-28 20:26:00,0.99,0.99,0.98,0.98,7272
2025-02-28 20:27:00,0.99,1.0,0.99,1.0,72491
2025-02-28 20:28:00,1.0,1.0,0.99,0.99,19972
2025-02-28 20:29:00,0.99,0.99,0.98,0.98,16963
2025-02-28 20:30:00,0.98,1.0,0.98,1.0,51229
2025-02-28 20:31:00,1.0,1.02,1.0,1.02,131628
2025-02-28 20:32:00,1.02,1.06,1.02,1.05,91774
2025-02-28 20:33:00,1.05,1.05,1.04,1.05,31020
2025-02-28 20:34:00,1.04,1.05,1.02,1.04,37145
2025-02-28 20:35:00,1.02,1.05,1.02,1.05,8332
2025-02-28 20:36:00,1.05,1.05,1.04,1.05,6226
2025-02-28 20:37:00,1.04,1.05,1.04,1.05,17003
2025-02-28 20:38:00,1.04,1.05,1.04,1.04,8379
2025-02-28 20:39:00,1.04,1.05,1.04,1.04,22455
2025-02-28 20:40:00,1.04,1.05,1.04,1.04,10583
2025-02-28 20:41:00,1.04,1.05,1.02,1.02,48679
2025-02-28 20:42:00,1.02,1.04,1.02,1.02,11527
2025-02-28 20:43:00,1.02,1.02,1.02,1.02,1423
2025-02-28 20:44:00,1.02,1.03,0.99,1.0,20783
2025-02-28 20:45:00,1.01,1.02,0.99,1.01,30352
2025-02-28 20:46:00,1.01,1.01,1.0,1.0,8577
2025-02-28 20:47:00,1.01,1.01,1.0,1.01,7344
2025-02-28 20:48:00,1.01,1.01,1.0,1.0,17747
2025-02-28 20:49:00,1.0,1.0,1.0,1.0,7179
2025-02-28 20:50:00,1.0,1.0,1.0,1.0,4331
2025-02-28 20:51:00,1.0,1.0,1.0,1.0,4135
2025-02-28 20:52:00,1.01,1.01,1.0,1.01,3201
2025-02-28 20:53:00,1.01,1.03,1.0,1.02,17324
2025-02-28 20:54:00,1.02,1.03,1.02,1.03,2958
2025-02-28 20:55:00,1.03,1.03,1.02,1.02,1995
2025-02-28 20:56:00,1.03,1.03,1.01,1.01,17854
2025-02-28 20:57:00,1.01,1.02,1.01,1.02,14516
2025-02-28 20:58:00,1.01,1.02,1.01,1.01,3384
2025-02-28 20:59:00,1.01,1.02,1.01,1.01,8674
2025-02-28 21:00:00,1.01,1.01,1.01,1.01,2625
2025-02-28 21:01:00,1.01,1.01,1.01,1.01,4794
2025-02-28 21:02:00,1.01,1.02,1.01,1.01,4555
2025-02-28 21:03:00,1.01,1.01,1.01,1.01,5388
2025-02-28 21:04:00,1.02,1.02,1.01,1.02,5503
2025-02-28 21:05:00,1.02,1.02,1.01,1.01,9028
2025-02-28 21:06:00,1.01,1.01,1.01,1.01,2917
2025-02-28 21:07:00,1.01,1.01,1.01,1.01,1874
2025-02-28 21:08:00,1.01,1.04,1.01,1.04,26398
2025-02-28 21:09:00,1.02,1.03,1.02,1.03,6737
2025-02-28 21:10:00,1.03,1.04,1.03,1.04,9017
2025-02-28 21:11:00,1.04,1.04,1.03,1.03,21272
2025-02-28 21:12:00,1.03,1.04,1.01,1.01,11217
2025-02-28 21:13:00,1.03,1.03,1.01,1.02,24304
2025-02-28 21:14:00,1.03,1.03,1.02,1.02,947
2025-02-28 21:15:00,1.03,1.03,1.01,1.01,6859
2025-02-28 21:16:00,1.01,1.02,1.01,1.01,2991
2025-02-28 21:17:00,1.01,1.02,1.01,1.01,2611
2025-02-28 21:18:00,1.01,1.01,1.01,1.01,5707
2025-02-28 21:19:00,1.02,1.02,1.01,1.02,1949
2025-02-28 21:20:00,1.01,1.03,1.01,1.03,6056
2025-02-28 21:21:00,1.02,1.03,1.02,1.03,1487
2025-02-28 21:22:00,1.03,1.03,1.02,1.03,6318
2025-02-28 21:23:00,1.02,1.03,1.02,1.03,5617
2025-02-28 21:24:00,1.03,1.03,1.02,1.03,8584
2025-02-28 21:25:00,1.02,1.03,1.02,1.02,1427
2025-02-28 21:26:00,1.03,1.03,1.02,1.02,3631
2025-02-28 21:27:00,1.02,1.02,1.02,1.02,2147
2025-02-28 21:28:00,1.02,1.02,1.01,1.01,6317
2025-02-28 21:29:00,1.01,1.02,1.01,1.01,4075
2025-02-28 21:30:00,1.02,1.02,1.01,1.01,11090
2025-02-28 21:31:00,1.01,1.02,1.01,1.01,3985
2025-02-28 21:32:00,1.01,1.02,1.0,1.0,13995
2025-02-28 21:33:00,1.0,1.0,0.97,0.97,24885
2025-02-28 21:34:00,0.97,0.98,0.97,0.98,19807
2025-02-28 21:35:00,0.98,0.98,0.98,0.98,11639
2025-02-28 21:36:00,0.98,1.02,0.98,0.98,26097
2025-02-28 21:37:00,0.98,1.02,0.98,0.99,16407
2025-02-28 21:38:00,0.99,0.99,0.99,0.99,1086
2025-02-28 21:39:00,1.0,1.0,0.99,1.0,20297
2025-02-28 21:40:00,1.0,1.02,1.0,1.01,6485
2025-02-28 21:41:00,1.02,1.02,1.0,1.01,4109
2025-02-28 21:42:00,1.0,1.0,0.99,0.99,7021
2025-02-28 21:43:00,0.99,1.02,0.99,1.0,4958
2025-02-28 21:44:00,1.0,1.02,1.0,1.02,4329
2025-02-28 21:45:00,1.02,1.02,1.01,1.01,1725
2025-02-28 21:46:00,1.01,1.01,1.0,1.01,1819
2025-02-28 21:47:00,1.01,1.01,1.0,1.0,3776
2025-02-28 21:48:00,1.0,1.0,1.0,1.0,27398
2025-02-28 21:49:00,1.0,1.0,1.0,1.0,7388
2025-02-28 21:50:00,1.0,1.0,1.0,1.0,9004
2025-02-28 21:51:00,1.0,1.01,1.0,1.0,12785
2025-02-28 21:52:00,1.0,1.0,1.0,1.0,2026
2025-02-28 21:53:00,1.0,1.0,1.0,1.0,5429
2025-02-28 21:54:00,1.0,1.01,1.0,1.0,21961
2025-02-28 21:55:00,1.0,1.0,1.0,1.0,8518
2025-02-28 21:56:00,1.0,1.01,1.0,1.0,13406
2025-02-28 21:57:00,1.01,1.01,0.99,0.99,24511
2025-02-28 21:58:00,0.99,1.0,0.99,0.99,13885
2025-02-28 21:59:00,0.99,1.01,0.99,0.99,44016
2025-02-28 22:00:00,1.01,1.01,0.95,0.96,34653
2025-02-28 22:01:00,0.96,0.96,0.95,0.95,22462
2025-02-28 22:02:00,0.95,0.96,0.95,0.95,9095
2025-02-28 22:03:00,0.95,0.96,0.95,0.96,5611
2025-02-28 22:04:00,0.95,0.95,0.92,0.92,15858
2025-02-28 22:05:00,0.92,0.94,0.91,0.92,4137
2025-02-28 22:06:00,0.92,0.94,0.87,0.87,45718
2025-02-28 22:07:00,0.87,0.87,0.86,0.86,38665
2025-02-28 22:08:00,0.86,0.86,0.83,0.83,13654
2025-02-28 22:09:00,0.83,0.85,0.83,0.84,38910
2025-02-28 22:10:00,0.84,0.86,0.83,0.85,67199
2025-02-28 22:11:00,0.86,0.88,0.84,0.84,68447
2025-02-28 22:12:00,0.86,0.86,0.84,0.84,18545
2025-02-28 22:13:00,0.84,0.84,0.79,0.8,69362
2025-02-28 22:14:00,0.8,0.8,0.76,0.76,124920
2025-02-28 22:15:00,0.79,0.79,0.73,0.75,82731
2025-02-28 22:16:00,0.78,0.78,0.73,0.74,24451
2025-02-28 22:17:00,0.74,0.75,0.73,0.75,23619
2025-02-28 22:18:00,0.74,0.77,0.74,0.75,25845
2025-02-28 22:19:00,0.75,0.76,0.75,0.75,63876
2025-02-28 22:20:00,0.76,0.76,0.74,0.75,83370
2025-02-28 22:21:00,0.76,0.77,0.75,0.77,73020
2025-02-28 22:22:00,0.76,0.77,0.74,0.76,32958
2025-02-28 22:23:00,0.76,0.76,0.75,0.76,13484
2025-02-28 22:24:00,0.76,0.77,0.76,0.77,18195
2025-02-28 22:25:00,0.76,0.77,0.75,0.76,41044
2025-02-28 22:26:00,0.76,0.76,0.75,0.76,9836
2025-02-28 22:27:00,0.76,0.76,0.75,0.75,14348
2025-02-28 22:28:00,0.75,0.76,0.75,0.76,41775
2025-02-28 22:29:00,0.76,0.76,0.75,0.76,22229
2025-02-28 22:30:00,0.75,0.76,0.75,0.75,5192
2025-02-28 22:31:00,0.75,0.75,0.75,0.75,10169
2025-02-28 22:32:00,0.75,0.75,0.75,0.75,4948
2025-02-28 22:33:00,0.75,0.76,0.75,0.76,5674
2025-02-28 22:34:00,0.76,0.76,0.75,0.76,13837
2025-02-28 22:35:00,0.76,0.76,0.76,0.76,8813
2025-02-28 22:36:00,0.76,0.76,0.76,0.76,23114
2025-02-28 22:37:00,0.76,0.76,0.74,0.75,90460
2025-02-28 22:38:00,0.75,0.75,0.73,0.74,11807
2025-02-28 22:39:00,0.75,0.75,0.73,0.73,51226
2025-02-28 22:40:00,0.73,0.74,0.73,0.74,28963
2025-02-28 22:41:00,0.74,0.74,0.72,0.72,18604
2025-02-28 22:42:00,0.72,0.74,0.72,0.72,15265
2025-02-28 22:43:00,0.72,0.74,0.71,0.71,22588
2025-02-28 22:44:00,0.71,0.72,0.71,0.71,32728
2025-02-28 22:45:00,0.71,0.72,0.71,0.72,20156
2025-02-28 22:46:00,0.72,0.72,0.71,0.72,21642
2025-02-28 22:47:00,0.72,0.74,0.72,0.74,2169
2025-02-28 22:48:00,0.74,0.74,0.73,0.74,2406
2025-02-28 22:49:00,0.74,0.74,0.73,0.74,25688
2025-02-28 22:50:00,0.74,0.75,0.72,0.75,33319
2025-02-28 22:51:00,0.74,0.74,0.74,0.74,23108
2025-02-28 22:52:00,0.74,0.74,0.72,0.73,22238
2025-02-28 22:53:00,0.73,0.74,0.71,0.72,5728
2025-02-28 22:54:00,0.72,0.73,0.7,0.7,36270
2025-02-28 22:55:00,0.71,0.71,0.7,0.7,37107
2025-02-28 22:56:00,0.7,0.7,0.69,0.69,38281
2025-02-28 22:57:00,0.7,0.7,0.69,0.7,23221
2025-02-28 22:58:00,0.7,0.7,0.69,0.69,15256
2025-02-28 22:59:00,0.69,0.7,0.69,0.69,26120
2025-02-28 23:00:00,0.69,0.7,0.69,0.69,14570
2025-02-28 23:01:00,0.69,0.7,0.66,0.66,190869
2025-02-28 23:02:00,0.67,0.67,0.64,0.65,66549
2025-02-28 23:03:00,0.65,0.65,0.64,0.64,38371
2025-02-28 23:04:00,0.64,0.64,0.64,0.64,21459
2025-02-28 23:05:00,0.64,0.67,0.63,0.63,65395
2025-02-28 23:06:00,0.63,0.63,0.63,0.63,28922
2025-02-28 23:07:00,0.63,0.63,0.63,0.63,17441
2025-02-28 23:08:00,0.63,0.63,0.63,0.63,16115
2025-02-28 23:09:00,0.63,0.63,0.63,0.63,29275
2025-02-28 23:10:00,0.63,0.63,0.63,0.63,40249
2025-02-28 23:11:00,0.63,0.63,0.63,0.63,32168
2025-02-28 23:12:00,0.63,0.65,0.63,0.63,17830
2025-02-28 23:13:00,0.65,0.65,0.63,0.64,37423
2025-02-28 23:14:00,0.64,0.64,0.63,0.64,59157
2025-02-28 23:15:00,0.64,0.64,0.63,0.64,12721
2025-02-28 23:16:00,0.64,0.64,0.63,0.63,34502
2025-02-28 23:17:00,0.63,0.64,0.63,0.64,14925
2025-02-28 23:18:00,0.64,0.64,0.63,0.64,46215
2025-02-28 23:19:00,0.64,0.64,0.63,0.64,25807
2025-02-28 23:20:00,0.64,0.64,0.62,0.63,51613
2025-02-28 23:21:00,0.63,0.64,0.62,0.62,132646
2025-02-28 23:22:00,0.63,0.63,0.62,0.63,24400
2025-02-28 23:23:00,0.63,0.63,0.62,0.62,34516
2025-02-28 23:24:00,0.62,0.62,0.62,0.62,12813
2025-02-28 23:25:00,0.62,0.63,0.62,0.62,10733
2025-02-28 23:26:00,0.62,0.63,0.62,0.63,11029
2025-02-28 23:27:00,0.63,0.63,0.62,0.63,17120
2025-02-28 23:28:00,0.63,0.64,0.63,0.64,76049
2025-02-28 23:29:00,0.64,0.65,0.63,0.64,27899
2025-02-28 23:30:00,0.64,0.65,0.63,0.64,34403
2025-02-28 23:31:00,0.64,0.64,0.64,0.64,19900
2025-02-28 23:32:00,0.64,0.64,0.64,0.64,7768
2025-02-28 23:33:00,0.64,0.64,0.64,0.64,11308
2025-02-28 23:34:00,0.64,0.66,0.64,0.64,29699
2025-02-28 23:35:00,0.65,0.65,0.63,0.63,30527
2025-02-28 23:36:00,0.64,0.65,0.63,0.64,11328
2025-02-28 23:37:00,0.64,0.64,0.64,0.64,7383
2025-02-28 23:38:00,0.64,0.64,0.63,0.63,22979
2025-02-28 23:39:00,0.64,0.64,0.63,0.64,31505
2025-02-28 23:40:00,0.64,0.64,0.63,0.63,6861
2025-02-28 23:41:00,0.64,0.64,0.63,0.63,6739
2025-02-28 23:42:00,0.63,0.63,0.63,0.63,10543
2025-02-28 23:43:00,0.63,0.63,0.63,0.63,10106
2025-02-28 23:44:00,0.63,0.63,0.63,0.63,5687
2025-02-28 23:45:00,0.63,0.63,0.63,0.63,26517
2025-02-28 23:46:00,0.64,0.65,0.63,0.65,12245
2025-02-28 23:47:00,0.64,0.65,0.63,0.63,128888
2025-02-28 23:48:00,0.66,0.66,0.64,0.66,56166
2025-02-28 23:49:00,0.66,0.67,0.64,0.66,23511
2025-02-28 23:50:00,0.66,0.66,0.64,0.65,3538
2025-02-28 23:51:00,0.65,0.65,0.64,0.65,15422
2025-02-28 23:52:00,0.65,0.66,0.64,0.66,26238
2025-02-28 23:53:00,0.66,0.67,0.66,0.66,25926
2025-02-28 23:54:00,0.66,0.67,0.65,0.65,19771
2025-02-28 23:55:00,0.65,0.65,0.64,0.64,15119
2025-02-28 23:56:00,0.65,0.65,0.64,0.65,1699
2025-02-28 23:57:00,0.64,0.65,0.64,0.65,396
2025-02-28 23:58:00,0.64,0.64,0.63,0.64,46385
2025-02-28 23:59:00,0.63,0.64,0.63,0.63,47080
2025-03-01 00:00:00,0.63,0.63,0.63,0.63,26057
2025-03-01 00:01:00,0.63,0.63,0.63,0.63,3700
2025-03-01 00:02:00,0.63,0.63,0.63,0.63,416
2025-03-01 00:03:00,0.63,0.63,0.61,0.62,52213
2025-03-01 00:04:00,0.62,0.62,0.62,0.62,141
2025-03-01 00:05:00,0.62,0.62,0.62,0.62,100
2025-03-01 00:06:00,0.62,0.62,0.62,0.62,800
2025-03-01 00:07:00,0.62,0.62,0.62,0.62,648
2025-03-01 00:08:00,0.62,0.62,0.61,0.61,3350
2025-03-01 00:09:00,0.61,0.62,0.61,0.61,1626
2025-03-01 00:10:00,0.62,0.62,0.62,0.62,5000
2025-03-01 00:11:00,0.62,0.62,0.61,0.62,5368
2025-03-01 00:12:00,0.62,0.62,0.62,0.62,804
2025-03-01 00:13:00,0.62,0.62,0.62,0.62,1801
2025-03-01 00:14:00,0.62,0.62,0.62,0.62,763
2025-03-01 00:15:00,0.62,0.62,0.62,0.62,720
2025-03-01 00:16:00,0.62,0.62,0.62,0.62,256
2025-03-01 00:17:00,0.62,0.62,0.62,0.62,497
2025-03-01 00:18:00,0.62,0.62,0.61,0.61,29765
2025-03-01 00:20:00,0.61,0.61,0.61,0.61,320
2025-03-01 00:21:00,0.61,0.61,0.6,0.6,10438
2025-03-01 00:23:00,0.61,0.61,0.61,0.61,3112
2025-03-01 00:24:00,0.61,0.61,0.6,0.6,4295
2025-03-01 00:25:00,0.61,0.61,0.6,0.61,720
2025-03-01 00:26:00,0.61,0.61,0.6,0.6,2394
2025-03-01 00:27:00,0.61,0.61,0.61,0.61,108
2025-03-01 00:29:00,0.61,0.61,0.6,0.61,1400
2025-03-01 00:30:00,0.61,0.61,0.6,0.61,754
2025-03-01 00:31:00,0.61,0.61,0.6,0.6,3555
2025-03-01 00:32:00,0.61,0.61,0.6,0.61,3280
2025-03-01 00:33:00,0.61,0.61,0.6,0.6,7477
2025-03-01 00:34:00,0.61,0.61,0.6,0.6,3352
2025-03-01 00:35:00,0.6,0.6,0.6,0.6,2419
2025-03-01 00:36:00,0.6,0.6,0.6,0.6,1753
2025-03-01 00:37:00,0.6,0.6,0.6,0.6,2743
2025-03-01 00:38:00,0.61,0.61,0.6,0.6,1940
2025-03-01 00:39:00,0.61,0.62,0.6,0.61,10663
2025-03-01 00:41:00,0.62,0.62,0.6,0.6,1340
2025-03-01 00:42:00,0.62,0.62,0.62,0.62,105
2025-03-01 00:43:00,0.62,0.62,0.6,0.61,55376
2025-03-01 00:44:00,0.61,0.62,0.6,0.6,1885
2025-03-01 00:45:00,0.62,0.62,0.6,0.6,1220
2025-03-01 00:47:00,0.61,0.61,0.6,0.6,64139
2025-03-01 00:48:00,0.61,0.62,0.6,0.62,20055
2025-03-01 00:49:00,0.61,0.61,0.61,0.61,602
2025-03-01 00:50:00,0.62,0.62,0.61,0.61,200
2025-03-01 00:51:00,0.62,0.62,0.61,0.61,1641
2025-03-01 00:52:00,0.61,0.61,0.61,0.61,557
2025-03-01 00:53:00,0.61,0.61,0.61,0.61,100
2025-03-01 00:54:00,0.61,0.61,0.61,0.61,301
2025-03-01 00:55:00,0.61,0.62,0.61,0.62,293
2025-03-01 00:56:00,0.62,0.62,0.61,0.61,14428
2025-03-01 00:58:00,0.61,0.62,0.6,0.6,27639
2025-03-01 00:59:00,0.62,0.62,0.61,0.61,911
2025-03-01 01:00:00,0.63,0.63,0.61,0.61,452
2025-03-01 01:01:00,0.62,0.66,0.61,0.61,31550
2025-03-01 01:02:00,0.61,0.63,0.61,0.61,18703
2025-03-01 01:03:00,0.62,0.63,0.61,0.61,8660
2025-03-01 01:04:00,0.61,0.61,0.61,0.61,1815
2025-03-01 01:05:00,0.61,0.61,0.61,0.61,3603
2025-03-01 01:06:00,0.61,0.61,0.61,0.61,433
2025-03-01 01:07:00,0.61,0.61,0.61,0.61,505
2025-03-01 01:08:00,0.61,0.61,0.61,0.61,801
2025-03-01 01:09:00,0.61,0.61,0.61,0.61,279
2025-03-01 01:10:00,0.61,0.61,0.61,0.61,2400
2025-03-01 01:11:00,0.61,0.61,0.61,0.61,402
2025-03-01 01:12:00,0.61,0.61,0.61,0.61,4621
2025-03-01 01:13:00,0.61,0.61,0.61,0.61,403
2025-03-01 01:14:00,0.61,0.61,0.61,0.61,304
2025-03-01 01:15:00,0.61,0.61,0.6,0.6,1304
2025-03-01 01:17:00,0.6,0.6,0.6,0.6,200
2025-03-01 01:18:00,0.61,0.61,0.6,0.61,6800
2025-03-01 01:19:00,0.6,0.61,0.6,0.61,3039
2025-03-01 01:20:00,0.61,0.61,0.6,0.61,6240
2025-03-01 01:21:00,0.61,0.61,0.61,0.61,1018
2025-03-01 01:22:00,0.61,0.62,0.6,0.6,17400
2025-03-01 01:23:00,0.61,0.61,0.61,0.61,145
2025-03-01 01:26:00,0.62,0.62,0.6,0.61,5776
2025-03-01 01:27:00,0.62,0.62,0.61,0.61,6240
2025-03-01 01:28:00,0.61,0.61,0.61,0.61,2500
2025-03-01 01:29:00,0.61,0.61,0.6,0.6,15800
2025-03-01 01:30:00,0.6,0.61,0.6,0.6,26718
2025-03-01 01:31:00,0.61,0.61,0.6,0.6,1200
2025-03-01 01:32:00,0.6,0.6,0.6,0.6,217
2025-03-01 01:33:00,0.6,0.61,0.6,0.6,2046
2025-03-01 01:34:00,0.61,0.61,0.6,0.6,10060
2025-03-01 01:35:00,0.6,0.6,0.6,0.6,22742
2025-03-01 01:36:00,0.61,0.61,0.6,0.6,1155
2025-03-01 01:37:00,0.6,0.61,0.6,0.61,2321
2025-03-01 01:38:00,0.61,0.61,0.6,0.6,2410
2025-03-01 01:39:00,0.6,0.6,0.6,0.6,500
2025-03-01 01:40:00,0.6,0.61,0.6,0.6,2500
2025-03-01 01:41:00,0.6,0.61,0.6,0.6,4251
2025-03-01 01:42:00,0.6,0.6,0.58,0.58,136839
2025-03-01 01:43:00,0.58,0.58,0.58,0.58,31793
2025-03-01 01:44:00,0.58,0.58,0.58,0.58,9751
2025-03-01 01:45:00,0.58,0.58,0.58,0.58,4977
2025-03-01 01:46:00,0.58,0.58,0.58,0.58,12869
2025-03-01 01:47:00,0.58,0.58,0.58,0.58,3592
2025-03-01 01:48:00,0.59,0.6,0.59,0.6,3473
2025-03-01 01:49:00,0.6,0.61,0.59,0.61,8763
2025-03-01 01:50:00,0.6,0.6,0.6,0.6,1917
2025-03-01 01:51:00,0.6,0.6,0.6,0.6,3976
2025-03-01 01:52:00,0.6,0.62,0.6,0.62,9477
2025-03-01 01:53:00,0.62,0.62,0.62,0.62,4459
2025-03-01 01:54:00,0.62,0.62,0.62,0.62,793
2025-03-01 01:55:00,0.62,0.62,0.6,0.6,1737
2025-03-01 01:56:00,0.6,0.62,0.6,0.62,2727
2025-03-01 01:57:00,0.62,0.62,0.61,0.61,3900
2025-03-01 01:58:00,0.6,0.62,0.6,0.61,13768
2025-03-01 01:59:00,0.6,0.62,0.6,0.61,16510
