Date,Open,High,Low,Close,Volume
2025-02-25 23:02:00,0.11,0.11,0.11,0.11,299
2025-02-25 23:06:00,0.11,0.11,0.11,0.11,1501
2025-02-25 23:10:00,0.11,0.11,0.11,0.11,500
2025-02-25 23:11:00,0.11,0.11,0.11,0.11,57984
2025-02-25 23:22:00,0.11,0.11,0.11,0.11,178
2025-02-25 23:24:00,0.11,0.11,0.11,0.11,3820
2025-02-25 23:35:00,0.11,0.11,0.11,0.11,9121
2025-02-25 23:39:00,0.11,0.11,0.11,0.11,4000
2025-02-25 23:42:00,0.11,0.11,0.11,0.11,3515
2025-02-25 23:43:00,0.11,0.11,0.11,0.11,500
2025-02-25 23:55:00,0.11,0.11,0.11,0.11,650
2025-02-26 00:01:00,0.11,0.11,0.11,0.11,340
2025-02-26 00:03:00,0.11,0.11,0.11,0.11,1500
2025-02-26 00:05:00,0.11,0.11,0.11,0.11,1500
2025-02-26 00:07:00,0.11,0.11,0.11,0.11,750
2025-02-26 00:13:00,0.11,0.11,0.11,0.11,1275
2025-02-26 00:16:00,0.11,0.11,0.11,0.11,1500
2025-02-26 00:26:00,0.11,0.11,0.11,0.11,100
2025-02-26 00:28:00,0.11,0.11,0.11,0.11,1000
2025-02-26 00:33:00,0.11,0.11,0.11,0.11,1893
2025-02-26 00:34:00,0.11,0.11,0.11,0.11,1000
2025-02-26 00:35:00,0.11,0.11,0.11,0.11,11149
2025-02-26 00:45:00,0.11,0.11,0.11,0.11,107
2025-02-26 00:48:00,0.11,0.11,0.11,0.11,5000
2025-02-26 00:54:00,0.11,0.11,0.11,0.11,4000
2025-02-26 00:55:00,0.11,0.11,0.11,0.11,200
2025-02-26 00:56:00,0.11,0.11,0.11,0.11,200
2025-02-26 00:57:00,0.11,0.11,0.11,0.11,1100
2025-02-26 00:58:00,0.11,0.11,0.11,0.11,360
2025-02-26 01:04:00,0.11,0.11,0.11,0.11,4000
2025-02-26 01:07:00,0.11,0.11,0.11,0.11,2826
2025-02-26 01:13:00,0.11,0.11,0.11,0.11,30000
2025-02-26 01:15:00,0.11,0.11,0.11,0.11,12902
2025-02-26 01:16:00,0.11,0.11,0.11,0.11,1200
2025-02-26 01:20:00,0.11,0.11,0.11,0.11,18800
2025-02-26 01:26:00,0.11,0.11,0.11,0.11,1000
2025-02-26 01:34:00,0.11,0.11,0.11,0.11,1000
2025-02-26 01:38:00,0.11,0.11,0.11,0.11,5000
2025-02-26 01:39:00,0.11,0.11,0.11,0.11,5000
2025-02-26 01:40:00,0.11,0.11,0.11,0.11,5000
2025-02-26 01:42:00,0.11,0.11,0.11,0.11,3936
2025-02-26 01:47:00,0.11,0.11,0.11,0.11,1000
2025-02-26 01:48:00,0.11,0.11,0.11,0.11,100
2025-02-26 01:50:00,0.11,0.11,0.11,0.11,300
2025-02-26 01:51:00,0.11,0.11,0.11,0.11,1550
2025-02-26 01:53:00,0.11,0.11,0.11,0.11,11000
