Date,Open,High,Low,Close,Volume
2025-02-28 19:11:00,4.16,4.16,4.15,4.16,28624
2025-02-28 19:12:00,4.16,4.19,4.14,4.19,71807
2025-02-28 19:13:00,4.19,4.22,4.19,4.22,46248
2025-02-28 19:14:00,4.22,4.23,4.22,4.23,35694
2025-02-28 19:15:00,4.22,4.23,4.22,4.22,35167
2025-02-28 19:16:00,4.22,4.24,4.21,4.21,101456
2025-02-28 19:17:00,4.21,4.24,4.21,4.22,89143
2025-02-28 19:18:00,4.22,4.23,4.22,4.22,13390
2025-02-28 19:19:00,4.22,4.24,4.22,4.24,51982
2025-02-28 19:20:00,4.24,4.24,4.22,4.24,55018
2025-02-28 19:21:00,4.24,4.26,4.24,4.26,89522
2025-02-28 19:22:00,4.26,4.27,4.25,4.26,35854
2025-02-28 19:23:00,4.26,4.27,4.26,4.26,318008
2025-02-28 19:24:00,4.27,4.27,4.22,4.23,126006
2025-02-28 19:25:00,4.22,4.23,4.22,4.22,12072
2025-02-28 19:26:00,4.22,4.23,4.22,4.22,24539
2025-02-28 19:27:00,4.22,4.27,4.22,4.26,91872
2025-02-28 19:28:00,4.26,4.27,4.26,4.27,16264
2025-02-28 19:29:00,4.26,4.27,4.26,4.27,37710
2025-02-28 19:30:00,4.27,4.29,4.26,4.29,56170
2025-02-28 19:31:00,4.29,4.29,4.28,4.29,48303
2025-02-28 19:32:00,4.29,4.3,4.28,4.29,130467
2025-02-28 19:33:00,4.28,4.3,4.28,4.3,126340
2025-02-28 19:34:00,4.3,4.3,4.29,4.3,18338
2025-02-28 19:35:00,4.3,4.33,4.3,4.33,282230
2025-02-28 19:36:00,4.33,4.33,4.32,4.32,45628
2025-02-28 19:37:00,4.33,4.33,4.3,4.32,57923
2025-02-28 19:38:00,4.31,4.32,4.3,4.3,27411
2025-02-28 19:39:00,4.3,4.32,4.3,4.3,52128
2025-02-28 19:40:00,4.3,4.31,4.28,4.28,18512
2025-02-28 19:41:00,4.29,4.29,4.27,4.29,43101
2025-02-28 19:42:00,4.28,4.29,4.27,4.27,41596
2025-02-28 19:43:00,4.27,4.27,4.26,4.26,2324
2025-02-28 19:44:00,4.26,4.27,4.26,4.26,9276
2025-02-28 19:45:00,4.26,4.27,4.26,4.26,21621
2025-02-28 19:46:00,4.26,4.27,4.26,4.26,28553
2025-02-28 19:47:00,4.26,4.27,4.25,4.26,75483
2025-02-28 19:48:00,4.26,4.26,4.26,4.26,30928
2025-02-28 19:49:00,4.26,4.31,4.26,4.31,79168
2025-02-28 19:50:00,4.31,4.32,4.3,4.31,42112
2025-02-28 19:51:00,4.32,4.37,4.32,4.36,87557
2025-02-28 19:52:00,4.37,4.37,4.36,4.36,22711
2025-02-28 19:53:00,4.37,4.37,4.35,4.36,74660
2025-02-28 19:54:00,4.36,4.39,4.36,4.39,116123
2025-02-28 19:55:00,4.39,4.43,4.38,4.42,95955
2025-02-28 19:56:00,4.42,4.42,4.34,4.34,523777
2025-02-28 19:57:00,4.34,4.36,4.34,4.35,89706
2025-02-28 19:58:00,4.34,4.35,4.32,4.32,56652
2025-02-28 19:59:00,4.32,4.33,4.32,4.32,17312
2025-02-28 20:00:00,4.32,4.33,4.32,4.32,22809
2025-02-28 20:01:00,4.32,4.36,4.32,4.34,118180
2025-02-28 20:02:00,4.34,4.34,4.32,4.34,21755
2025-02-28 20:03:00,4.34,4.34,4.31,4.31,33939
2025-02-28 20:04:00,4.31,4.32,4.3,4.3,71845
2025-02-28 20:05:00,4.3,4.32,4.3,4.32,93711
2025-02-28 20:06:00,4.32,4.32,4.3,4.3,63812
2025-02-28 20:07:00,4.3,4.33,4.3,4.32,140880
2025-02-28 20:08:00,4.31,4.33,4.31,4.32,39603
2025-02-28 20:09:00,4.32,4.34,4.32,4.34,252020
2025-02-28 20:10:00,4.34,4.34,4.3,4.31,134557
2025-02-28 20:11:00,4.31,4.31,4.3,4.31,49336
2025-02-28 20:12:00,4.3,4.31,4.29,4.3,79662
2025-02-28 20:13:00,4.3,4.3,4.28,4.28,33768
2025-02-28 20:14:00,4.28,4.3,4.28,4.3,81968
2025-02-28 20:15:00,4.3,4.33,4.29,4.32,89542
2025-02-28 20:16:00,4.32,4.32,4.31,4.32,13273
2025-02-28 20:17:00,4.32,4.33,4.31,4.32,45297
2025-02-28 20:18:00,4.32,4.33,4.32,4.32,33643
2025-02-28 20:19:00,4.32,4.32,4.31,4.32,31488
2025-02-28 20:20:00,4.32,4.32,4.31,4.31,11592
2025-02-28 20:21:00,4.32,4.32,4.29,4.29,44520
2025-02-28 20:22:00,4.3,4.3,4.26,4.26,31982
2025-02-28 20:23:00,4.26,4.28,4.26,4.28,40086
2025-02-28 20:24:00,4.27,4.29,4.26,4.28,59574
2025-02-28 20:25:00,4.28,4.3,4.28,4.3,75792
2025-02-28 20:26:00,4.3,4.3,4.28,4.28,33052
2025-02-28 20:27:00,4.28,4.29,4.28,4.28,56577
2025-02-28 20:28:00,4.28,4.29,4.28,4.29,24132
2025-02-28 20:29:00,4.28,4.29,4.28,4.28,66306
2025-02-28 20:30:00,4.28,4.29,4.27,4.28,38950
2025-02-28 20:31:00,4.28,4.32,4.28,4.32,92016
2025-02-28 20:32:00,4.32,4.33,4.32,4.33,60543
2025-02-28 20:33:00,4.33,4.34,4.32,4.32,64154
2025-02-28 20:34:00,4.32,4.32,4.32,4.32,2811
2025-02-28 20:35:00,4.32,4.33,4.31,4.32,32410
2025-02-28 20:36:00,4.32,4.33,4.32,4.33,60139
2025-02-28 20:37:00,4.32,4.34,4.32,4.34,34426
2025-02-28 20:38:00,4.34,4.34,4.34,4.34,16278
2025-02-28 20:39:00,4.34,4.35,4.34,4.34,81826
2025-02-28 20:40:00,4.34,4.34,4.32,4.32,58748
2025-02-28 20:41:00,4.32,4.33,4.32,4.32,3923
2025-02-28 20:42:00,4.33,4.33,4.32,4.32,32225
2025-02-28 20:43:00,4.32,4.34,4.32,4.33,72255
2025-02-28 20:44:00,4.34,4.34,4.32,4.32,69230
2025-02-28 20:45:00,4.32,4.32,4.3,4.3,66255
2025-02-28 20:46:00,4.3,4.3,4.27,4.28,50568
2025-02-28 20:47:00,4.28,4.28,4.25,4.26,57395
2025-02-28 20:48:00,4.26,4.28,4.26,4.28,119571
2025-02-28 20:49:00,4.28,4.28,4.27,4.28,6654
2025-02-28 20:50:00,4.28,4.28,4.25,4.26,222516
2025-02-28 20:51:00,4.26,4.28,4.26,4.26,138793
2025-02-28 20:52:00,4.26,4.26,4.25,4.26,16435
2025-02-28 20:53:00,4.26,4.26,4.26,4.26,16083
2025-02-28 20:54:00,4.26,4.26,4.24,4.24,97857
2025-02-28 20:55:00,4.24,4.25,4.23,4.24,116675
2025-02-28 20:56:00,4.23,4.25,4.23,4.24,91146
2025-02-28 20:57:00,4.24,4.25,4.24,4.24,10585
2025-02-28 20:58:00,4.25,4.25,4.23,4.24,22712
2025-02-28 20:59:00,4.24,4.24,4.22,4.24,59446
2025-02-28 21:00:00,4.24,4.25,4.24,4.24,14802
2025-02-28 21:01:00,4.24,4.25,4.23,4.24,27182
2025-02-28 21:02:00,4.23,4.24,4.22,4.22,55706
2025-02-28 21:03:00,4.21,4.23,4.21,4.23,84894
2025-02-28 21:04:00,4.22,4.25,4.22,4.24,32665
2025-02-28 21:05:00,4.25,4.25,4.24,4.24,13206
2025-02-28 21:06:00,4.24,4.25,4.24,4.24,10041
2025-02-28 21:07:00,4.25,4.25,4.24,4.25,20884
2025-02-28 21:08:00,4.25,4.28,4.24,4.28,157639
2025-02-28 21:09:00,4.28,4.28,4.27,4.28,16859
2025-02-28 21:10:00,4.28,4.29,4.28,4.29,67194
2025-02-28 21:11:00,4.28,4.29,4.28,4.28,35834
2025-02-28 21:12:00,4.28,4.29,4.26,4.26,59984
2025-02-28 21:13:00,4.27,4.27,4.26,4.26,23621
2025-02-28 21:14:00,4.27,4.27,4.26,4.27,35405
2025-02-28 21:15:00,4.26,4.27,4.26,4.26,28847
2025-02-28 21:16:00,4.26,4.27,4.26,4.27,19436
2025-02-28 21:17:00,4.26,4.27,4.26,4.26,18631
2025-02-28 21:18:00,4.26,4.27,4.26,4.27,46905
2025-02-28 21:19:00,4.26,4.27,4.25,4.26,76583
2025-02-28 21:20:00,4.25,4.27,4.25,4.27,77539
2025-02-28 21:21:00,4.27,4.28,4.27,4.28,15490
2025-02-28 21:22:00,4.27,4.28,4.27,4.27,22084
2025-02-28 21:23:00,4.28,4.28,4.27,4.28,21648
2025-02-28 21:24:00,4.28,4.28,4.27,4.28,23354
2025-02-28 21:25:00,4.28,4.28,4.26,4.26,56812
2025-02-28 21:26:00,4.27,4.27,4.23,4.24,95081
2025-02-28 21:27:00,4.23,4.24,4.22,4.24,57881
2025-02-28 21:28:00,4.24,4.24,4.23,4.24,15442
2025-02-28 21:29:00,4.24,4.24,4.22,4.22,25547
2025-02-28 21:30:00,4.22,4.23,4.21,4.22,49778
2025-02-28 21:31:00,4.22,4.23,4.21,4.22,74702
2025-02-28 21:32:00,4.23,4.23,4.22,4.22,10212
2025-02-28 21:33:00,4.23,4.23,4.22,4.22,38726
2025-02-28 21:34:00,4.22,4.24,4.22,4.22,84714
2025-02-28 21:35:00,4.22,4.24,4.22,4.24,98268
2025-02-28 21:36:00,4.24,4.24,4.22,4.22,28036
2025-02-28 21:37:00,4.22,4.22,4.22,4.22,34824
2025-02-28 21:38:00,4.22,4.23,4.21,4.21,32474
2025-02-28 21:39:00,4.22,4.25,4.21,4.24,104808
2025-02-28 21:40:00,4.25,4.25,4.24,4.24,11573
2025-02-28 21:41:00,4.24,4.24,4.24,4.24,29851
2025-02-28 21:42:00,4.24,4.24,4.23,4.23,20130
2025-02-28 21:43:00,4.24,4.24,4.23,4.24,18953
2025-02-28 21:44:00,4.24,4.24,4.23,4.24,39758
2025-02-28 21:45:00,4.24,4.24,4.23,4.24,85645
2025-02-28 21:46:00,4.24,4.24,4.23,4.24,93900
2025-02-28 21:47:00,4.24,4.26,4.24,4.25,133114
2025-02-28 21:48:00,4.26,4.26,4.25,4.26,85125
2025-02-28 21:49:00,4.25,4.25,4.23,4.25,127393
2025-02-28 21:50:00,4.25,4.26,4.24,4.26,66739
2025-02-28 21:51:00,4.26,4.26,4.25,4.26,31994
2025-02-28 21:52:00,4.26,4.26,4.25,4.26,45526
2025-02-28 21:53:00,4.25,4.26,4.24,4.25,194385
2025-02-28 21:54:00,4.26,4.26,4.25,4.25,34115
2025-02-28 21:55:00,4.26,4.26,4.25,4.26,160758
2025-02-28 21:56:00,4.25,4.26,4.25,4.26,60479
2025-02-28 21:57:00,4.26,4.26,4.24,4.24,242938
2025-02-28 21:58:00,4.24,4.25,4.23,4.24,160958
2025-02-28 21:59:00,4.23,4.24,4.23,4.24,182712
2025-02-28 22:00:00,4.24,4.24,4.24,4.24,5205
2025-02-28 22:02:00,4.24,4.24,4.24,4.24,4752
2025-02-28 22:03:00,4.23,4.24,4.23,4.24,433
2025-02-28 22:04:00,4.23,4.23,4.23,4.23,2804
2025-02-28 22:05:00,4.22,4.22,4.22,4.22,588
2025-02-28 22:08:00,4.23,4.23,4.23,4.23,301
2025-02-28 22:11:00,4.22,4.22,4.22,4.22,410
2025-02-28 22:12:00,4.22,4.22,4.22,4.22,427
2025-02-28 22:15:00,4.23,4.23,4.23,4.23,515
2025-02-28 22:16:00,4.22,4.22,4.22,4.22,295
2025-02-28 22:19:00,4.22,4.22,4.22,4.22,1652
2025-02-28 22:20:00,4.22,4.22,4.22,4.22,400
2025-02-28 22:28:00,4.22,4.22,4.22,4.22,281
2025-02-28 22:29:00,4.23,4.23,4.23,4.23,1600
2025-02-28 22:31:00,4.23,4.23,4.23,4.23,250
2025-02-28 22:32:00,4.23,4.23,4.23,4.23,1144
2025-02-28 22:43:00,4.23,4.23,4.23,4.23,200
2025-02-28 22:47:00,4.22,4.22,4.22,4.22,1005
2025-02-28 22:51:00,4.22,4.22,4.22,4.22,120
2025-02-28 22:55:00,4.22,4.22,4.22,4.22,100
2025-02-28 22:56:00,4.23,4.23,4.23,4.23,660
2025-02-28 22:57:00,4.23,4.23,4.23,4.23,505
2025-02-28 22:59:00,4.22,4.23,4.22,4.23,1520
2025-02-28 23:04:00,4.22,4.22,4.22,4.22,400
2025-02-28 23:08:00,4.22,4.23,4.22,4.23,740
2025-02-28 23:10:00,4.22,4.22,4.22,4.22,3000
2025-02-28 23:15:00,4.22,4.22,4.22,4.22,390
2025-02-28 23:16:00,4.23,4.23,4.23,4.23,204
2025-02-28 23:19:00,4.22,4.22,4.22,4.22,370
2025-02-28 23:20:00,4.22,4.22,4.22,4.22,323
2025-02-28 23:27:00,4.22,4.23,4.22,4.23,4600
2025-02-28 23:33:00,4.22,4.22,4.22,4.22,100
2025-02-28 23:35:00,4.22,4.22,4.22,4.22,1001
2025-02-28 23:39:00,4.23,4.23,4.23,4.23,250
2025-02-28 23:42:00,4.23,4.23,4.23,4.23,200
2025-02-28 23:46:00,4.23,4.23,4.23,4.23,300
2025-02-28 23:49:00,4.22,4.22,4.22,4.22,5000
2025-02-28 23:53:00,4.23,4.24,4.23,4.24,5995
2025-03-01 00:09:00,4.27,4.27,4.27,4.27,200
2025-03-01 00:13:00,4.26,4.26,4.26,4.26,200
2025-03-01 00:36:00,4.24,4.24,4.24,4.24,388
2025-03-01 00:40:00,4.26,4.26,4.26,4.26,9202
2025-03-01 00:42:00,4.26,4.26,4.25,4.25,1913
2025-03-01 00:48:00,4.25,4.26,4.25,4.26,230
2025-03-01 00:54:00,4.25,4.25,4.25,4.25,900
2025-03-01 01:00:00,4.25,4.25,4.25,4.25,160
2025-03-01 01:04:00,4.23,4.23,4.23,4.23,810
2025-03-01 01:06:00,4.25,4.25,4.25,4.25,100
2025-03-01 01:15:00,4.26,4.26,4.26,4.26,353
2025-03-01 01:34:00,4.23,4.23,4.23,4.23,125
2025-03-01 01:36:00,4.23,4.24,4.23,4.24,350
2025-03-01 01:38:00,4.23,4.23,4.23,4.23,900
2025-03-01 01:39:00,4.23,4.23,4.23,4.23,250
2025-03-01 01:40:00,4.24,4.24,4.24,4.24,147
2025-03-01 01:43:00,4.24,4.24,4.24,4.24,500
2025-03-01 01:45:00,4.22,4.22,4.22,4.22,294
2025-03-01 01:49:00,4.24,4.24,4.24,4.24,100
2025-03-01 01:53:00,4.22,4.22,4.22,4.22,1500
2025-03-01 01:55:00,4.24,4.24,4.24,4.24,100
2025-03-01 01:56:00,4.22,4.22,4.22,4.22,500
2025-03-01 01:57:00,4.22,4.22,4.22,4.22,1235
2025-03-01 01:59:00,4.23,4.23,4.23,4.23,825
